/workspace/data/cholec80/frames/train/video01/10431.jpg,0
/workspace/data/cholec80/frames/train/video01/10432.jpg,0
/workspace/data/cholec80/frames/train/video01/10433.jpg,0
/workspace/data/cholec80/frames/train/video01/10434.jpg,0
/workspace/data/cholec80/frames/train/video01/10435.jpg,0
/workspace/data/cholec80/frames/train/video01/10436.jpg,0
/workspace/data/cholec80/frames/train/video01/10437.jpg,0
/workspace/data/cholec80/frames/train/video01/10438.jpg,0
/workspace/data/cholec80/frames/train/video01/10439.jpg,0
/workspace/data/cholec80/frames/train/video01/1044.jpg,0
/workspace/data/cholec80/frames/train/video01/10440.jpg,0
/workspace/data/cholec80/frames/train/video01/10441.jpg,0
/workspace/data/cholec80/frames/train/video01/10442.jpg,0
/workspace/data/cholec80/frames/train/video01/10443.jpg,0
/workspace/data/cholec80/frames/train/video01/10444.jpg,0
/workspace/data/cholec80/frames/train/video01/10445.jpg,0
/workspace/data/cholec80/frames/train/video01/10446.jpg,0
/workspace/data/cholec80/frames/train/video01/10447.jpg,0
/workspace/data/cholec80/frames/train/video01/10448.jpg,0
/workspace/data/cholec80/frames/train/video01/10449.jpg,0
/workspace/data/cholec80/frames/train/video01/1045.jpg,0
/workspace/data/cholec80/frames/train/video01/10450.jpg,0
/workspace/data/cholec80/frames/train/video01/10451.jpg,0
/workspace/data/cholec80/frames/train/video01/10452.jpg,0
/workspace/data/cholec80/frames/train/video01/10453.jpg,0
/workspace/data/cholec80/frames/train/video01/10454.jpg,0
/workspace/data/cholec80/frames/train/video01/10455.jpg,0
/workspace/data/cholec80/frames/train/video01/10456.jpg,0
/workspace/data/cholec80/frames/train/video01/10457.jpg,0
/workspace/data/cholec80/frames/train/video01/10458.jpg,0
/workspace/data/cholec80/frames/train/video01/10459.jpg,0
/workspace/data/cholec80/frames/train/video01/1046.jpg,0
/workspace/data/cholec80/frames/train/video01/10460.jpg,0
/workspace/data/cholec80/frames/train/video01/10461.jpg,0
/workspace/data/cholec80/frames/train/video01/10462.jpg,0
/workspace/data/cholec80/frames/train/video01/10463.jpg,0
/workspace/data/cholec80/frames/train/video01/10464.jpg,0
/workspace/data/cholec80/frames/train/video01/10465.jpg,0
/workspace/data/cholec80/frames/train/video01/10466.jpg,0
/workspace/data/cholec80/frames/train/video01/10467.jpg,0
/workspace/data/cholec80/frames/train/video01/10468.jpg,0
/workspace/data/cholec80/frames/train/video01/10469.jpg,0
/workspace/data/cholec80/frames/train/video01/1047.jpg,0
/workspace/data/cholec80/frames/train/video01/10470.jpg,0
/workspace/data/cholec80/frames/train/video01/10471.jpg,0
/workspace/data/cholec80/frames/train/video01/10472.jpg,0
/workspace/data/cholec80/frames/train/video01/10473.jpg,0
/workspace/data/cholec80/frames/train/video01/10474.jpg,0
/workspace/data/cholec80/frames/train/video01/10475.jpg,0
/workspace/data/cholec80/frames/train/video01/10476.jpg,0
/workspace/data/cholec80/frames/train/video01/10477.jpg,0
/workspace/data/cholec80/frames/train/video01/10478.jpg,0
/workspace/data/cholec80/frames/train/video01/10479.jpg,0
/workspace/data/cholec80/frames/train/video01/1048.jpg,0
/workspace/data/cholec80/frames/train/video01/10480.jpg,0
/workspace/data/cholec80/frames/train/video01/10481.jpg,0
/workspace/data/cholec80/frames/train/video01/10482.jpg,0
/workspace/data/cholec80/frames/train/video01/10483.jpg,0
/workspace/data/cholec80/frames/train/video01/10484.jpg,0
/workspace/data/cholec80/frames/train/video01/10485.jpg,0
/workspace/data/cholec80/frames/train/video01/10486.jpg,0
/workspace/data/cholec80/frames/train/video01/10487.jpg,0
/workspace/data/cholec80/frames/train/video01/10488.jpg,0
/workspace/data/cholec80/frames/train/video01/10489.jpg,0
/workspace/data/cholec80/frames/train/video01/1049.jpg,0
/workspace/data/cholec80/frames/train/video01/10490.jpg,0
/workspace/data/cholec80/frames/train/video01/10491.jpg,0
/workspace/data/cholec80/frames/train/video01/10492.jpg,0
/workspace/data/cholec80/frames/train/video01/10493.jpg,0
/workspace/data/cholec80/frames/train/video01/10494.jpg,0
/workspace/data/cholec80/frames/train/video01/10495.jpg,0
/workspace/data/cholec80/frames/train/video01/10496.jpg,0
/workspace/data/cholec80/frames/train/video01/10497.jpg,0
/workspace/data/cholec80/frames/train/video01/10498.jpg,0
/workspace/data/cholec80/frames/train/video01/10499.jpg,0
/workspace/data/cholec80/frames/train/video01/105.jpg,0
/workspace/data/cholec80/frames/train/video01/1050.jpg,0
/workspace/data/cholec80/frames/train/video01/10500.jpg,0
/workspace/data/cholec80/frames/train/video01/10501.jpg,0
/workspace/data/cholec80/frames/train/video01/10502.jpg,0
/workspace/data/cholec80/frames/train/video01/10503.jpg,0
/workspace/data/cholec80/frames/train/video01/10504.jpg,0
/workspace/data/cholec80/frames/train/video01/10505.jpg,0
/workspace/data/cholec80/frames/train/video01/10506.jpg,0
/workspace/data/cholec80/frames/train/video01/10507.jpg,0
/workspace/data/cholec80/frames/train/video01/10508.jpg,0
/workspace/data/cholec80/frames/train/video01/10509.jpg,0
/workspace/data/cholec80/frames/train/video01/1051.jpg,0
/workspace/data/cholec80/frames/train/video01/10510.jpg,0
/workspace/data/cholec80/frames/train/video01/10511.jpg,0
/workspace/data/cholec80/frames/train/video01/10512.jpg,0
/workspace/data/cholec80/frames/train/video01/10513.jpg,0
/workspace/data/cholec80/frames/train/video01/10514.jpg,0
/workspace/data/cholec80/frames/train/video01/10515.jpg,0
/workspace/data/cholec80/frames/train/video01/10516.jpg,0
/workspace/data/cholec80/frames/train/video01/10517.jpg,0
/workspace/data/cholec80/frames/train/video01/10518.jpg,0
/workspace/data/cholec80/frames/train/video01/10519.jpg,0
/workspace/data/cholec80/frames/train/video01/1052.jpg,0
/workspace/data/cholec80/frames/train/video01/10520.jpg,0
/workspace/data/cholec80/frames/train/video01/10521.jpg,0
/workspace/data/cholec80/frames/train/video01/10522.jpg,0
/workspace/data/cholec80/frames/train/video01/10523.jpg,0
/workspace/data/cholec80/frames/train/video01/10524.jpg,0
/workspace/data/cholec80/frames/train/video01/10525.jpg,0
/workspace/data/cholec80/frames/train/video01/10526.jpg,0
/workspace/data/cholec80/frames/train/video01/10527.jpg,0
/workspace/data/cholec80/frames/train/video01/10528.jpg,0
/workspace/data/cholec80/frames/train/video01/10529.jpg,0
/workspace/data/cholec80/frames/train/video01/1053.jpg,0
/workspace/data/cholec80/frames/train/video01/10530.jpg,0
/workspace/data/cholec80/frames/train/video01/10531.jpg,0
/workspace/data/cholec80/frames/train/video01/10532.jpg,0
/workspace/data/cholec80/frames/train/video01/10533.jpg,0
/workspace/data/cholec80/frames/train/video01/10534.jpg,0
/workspace/data/cholec80/frames/train/video01/10535.jpg,0
/workspace/data/cholec80/frames/train/video01/10536.jpg,0
/workspace/data/cholec80/frames/train/video01/10537.jpg,0
/workspace/data/cholec80/frames/train/video01/10538.jpg,0
/workspace/data/cholec80/frames/train/video01/10539.jpg,0
/workspace/data/cholec80/frames/train/video01/1054.jpg,0
/workspace/data/cholec80/frames/train/video01/10540.jpg,0
/workspace/data/cholec80/frames/train/video01/10541.jpg,0
/workspace/data/cholec80/frames/train/video01/10542.jpg,0
/workspace/data/cholec80/frames/train/video01/10543.jpg,0
/workspace/data/cholec80/frames/train/video01/10544.jpg,0
/workspace/data/cholec80/frames/train/video01/10545.jpg,0
/workspace/data/cholec80/frames/train/video01/10546.jpg,0
/workspace/data/cholec80/frames/train/video01/10547.jpg,0
/workspace/data/cholec80/frames/train/video01/10548.jpg,0
/workspace/data/cholec80/frames/train/video01/10549.jpg,0
/workspace/data/cholec80/frames/train/video01/1055.jpg,0
/workspace/data/cholec80/frames/train/video01/10550.jpg,0
/workspace/data/cholec80/frames/train/video01/10551.jpg,0
/workspace/data/cholec80/frames/train/video01/10552.jpg,0
/workspace/data/cholec80/frames/train/video01/10553.jpg,0
/workspace/data/cholec80/frames/train/video01/10554.jpg,0
/workspace/data/cholec80/frames/train/video01/10555.jpg,0
/workspace/data/cholec80/frames/train/video01/10556.jpg,0
/workspace/data/cholec80/frames/train/video01/10557.jpg,0
/workspace/data/cholec80/frames/train/video01/10558.jpg,0
/workspace/data/cholec80/frames/train/video01/10559.jpg,0
/workspace/data/cholec80/frames/train/video01/1056.jpg,0
/workspace/data/cholec80/frames/train/video01/10560.jpg,0
/workspace/data/cholec80/frames/train/video01/10561.jpg,0
/workspace/data/cholec80/frames/train/video01/10562.jpg,0
/workspace/data/cholec80/frames/train/video01/10563.jpg,0
/workspace/data/cholec80/frames/train/video01/10564.jpg,0
/workspace/data/cholec80/frames/train/video01/10565.jpg,0
/workspace/data/cholec80/frames/train/video01/10566.jpg,0
/workspace/data/cholec80/frames/train/video01/10567.jpg,0
/workspace/data/cholec80/frames/train/video01/10568.jpg,0
/workspace/data/cholec80/frames/train/video01/10569.jpg,0
/workspace/data/cholec80/frames/train/video01/1057.jpg,0
/workspace/data/cholec80/frames/train/video01/10570.jpg,0
/workspace/data/cholec80/frames/train/video01/10571.jpg,0
/workspace/data/cholec80/frames/train/video01/10572.jpg,0
/workspace/data/cholec80/frames/train/video01/10573.jpg,0
/workspace/data/cholec80/frames/train/video01/10574.jpg,0
/workspace/data/cholec80/frames/train/video01/10575.jpg,0
/workspace/data/cholec80/frames/train/video01/10576.jpg,0
/workspace/data/cholec80/frames/train/video01/10577.jpg,0
/workspace/data/cholec80/frames/train/video01/10578.jpg,0
/workspace/data/cholec80/frames/train/video01/10579.jpg,0
/workspace/data/cholec80/frames/train/video01/1058.jpg,0
/workspace/data/cholec80/frames/train/video01/10580.jpg,0
/workspace/data/cholec80/frames/train/video01/10581.jpg,0
/workspace/data/cholec80/frames/train/video01/10582.jpg,0
/workspace/data/cholec80/frames/train/video01/10583.jpg,0
/workspace/data/cholec80/frames/train/video01/10584.jpg,0
/workspace/data/cholec80/frames/train/video01/10585.jpg,0
/workspace/data/cholec80/frames/train/video01/10586.jpg,0
/workspace/data/cholec80/frames/train/video01/10587.jpg,0
/workspace/data/cholec80/frames/train/video01/10588.jpg,0
/workspace/data/cholec80/frames/train/video01/10589.jpg,0
/workspace/data/cholec80/frames/train/video01/1059.jpg,0
/workspace/data/cholec80/frames/train/video01/10590.jpg,0
/workspace/data/cholec80/frames/train/video01/10591.jpg,0
/workspace/data/cholec80/frames/train/video01/10592.jpg,0
/workspace/data/cholec80/frames/train/video01/10593.jpg,0
/workspace/data/cholec80/frames/train/video01/10594.jpg,0
/workspace/data/cholec80/frames/train/video01/10595.jpg,0
/workspace/data/cholec80/frames/train/video01/10596.jpg,0
/workspace/data/cholec80/frames/train/video01/10597.jpg,0
/workspace/data/cholec80/frames/train/video01/10598.jpg,0
/workspace/data/cholec80/frames/train/video01/10599.jpg,0
/workspace/data/cholec80/frames/train/video01/106.jpg,0
/workspace/data/cholec80/frames/train/video01/1060.jpg,0
/workspace/data/cholec80/frames/train/video01/10600.jpg,0
/workspace/data/cholec80/frames/train/video01/10601.jpg,0
/workspace/data/cholec80/frames/train/video01/10602.jpg,0
/workspace/data/cholec80/frames/train/video01/10603.jpg,0
/workspace/data/cholec80/frames/train/video01/10604.jpg,0
/workspace/data/cholec80/frames/train/video01/10605.jpg,0
/workspace/data/cholec80/frames/train/video01/10606.jpg,0
/workspace/data/cholec80/frames/train/video01/10607.jpg,0
/workspace/data/cholec80/frames/train/video01/10608.jpg,0
/workspace/data/cholec80/frames/train/video01/10609.jpg,0
/workspace/data/cholec80/frames/train/video01/1061.jpg,0
/workspace/data/cholec80/frames/train/video01/10610.jpg,0
/workspace/data/cholec80/frames/train/video01/10611.jpg,0
/workspace/data/cholec80/frames/train/video01/10612.jpg,0
/workspace/data/cholec80/frames/train/video01/10613.jpg,0
/workspace/data/cholec80/frames/train/video01/10614.jpg,0
/workspace/data/cholec80/frames/train/video01/10615.jpg,0
/workspace/data/cholec80/frames/train/video01/10616.jpg,0
/workspace/data/cholec80/frames/train/video01/10617.jpg,0
/workspace/data/cholec80/frames/train/video01/10618.jpg,0
/workspace/data/cholec80/frames/train/video01/10619.jpg,0
/workspace/data/cholec80/frames/train/video01/1062.jpg,0
/workspace/data/cholec80/frames/train/video01/10620.jpg,0
/workspace/data/cholec80/frames/train/video01/10621.jpg,0
/workspace/data/cholec80/frames/train/video01/10622.jpg,0
/workspace/data/cholec80/frames/train/video01/10623.jpg,0
/workspace/data/cholec80/frames/train/video01/10624.jpg,0
/workspace/data/cholec80/frames/train/video01/10625.jpg,0
/workspace/data/cholec80/frames/train/video01/10626.jpg,0
/workspace/data/cholec80/frames/train/video01/10627.jpg,0
/workspace/data/cholec80/frames/train/video01/10628.jpg,0
/workspace/data/cholec80/frames/train/video01/10629.jpg,0
/workspace/data/cholec80/frames/train/video01/1063.jpg,0
/workspace/data/cholec80/frames/train/video01/10630.jpg,0
/workspace/data/cholec80/frames/train/video01/10631.jpg,0
/workspace/data/cholec80/frames/train/video01/10632.jpg,0
/workspace/data/cholec80/frames/train/video01/10633.jpg,0
/workspace/data/cholec80/frames/train/video01/10634.jpg,0
/workspace/data/cholec80/frames/train/video01/10635.jpg,0
/workspace/data/cholec80/frames/train/video01/10636.jpg,0
/workspace/data/cholec80/frames/train/video01/10637.jpg,0
/workspace/data/cholec80/frames/train/video01/10638.jpg,0
/workspace/data/cholec80/frames/train/video01/10639.jpg,0
/workspace/data/cholec80/frames/train/video01/1064.jpg,0
/workspace/data/cholec80/frames/train/video01/10640.jpg,0
/workspace/data/cholec80/frames/train/video01/10641.jpg,0
/workspace/data/cholec80/frames/train/video01/10642.jpg,0
/workspace/data/cholec80/frames/train/video01/10643.jpg,0
/workspace/data/cholec80/frames/train/video01/10644.jpg,0
/workspace/data/cholec80/frames/train/video01/10645.jpg,0
/workspace/data/cholec80/frames/train/video01/10646.jpg,0
/workspace/data/cholec80/frames/train/video01/10647.jpg,0
/workspace/data/cholec80/frames/train/video01/10648.jpg,0
/workspace/data/cholec80/frames/train/video01/10649.jpg,0
/workspace/data/cholec80/frames/train/video01/1065.jpg,0
/workspace/data/cholec80/frames/train/video01/10650.jpg,0
/workspace/data/cholec80/frames/train/video01/10651.jpg,0
/workspace/data/cholec80/frames/train/video01/10652.jpg,0
/workspace/data/cholec80/frames/train/video01/10653.jpg,0
/workspace/data/cholec80/frames/train/video01/10654.jpg,0
/workspace/data/cholec80/frames/train/video01/10655.jpg,0
/workspace/data/cholec80/frames/train/video01/10656.jpg,0
/workspace/data/cholec80/frames/train/video01/10657.jpg,0
/workspace/data/cholec80/frames/train/video01/10658.jpg,0
/workspace/data/cholec80/frames/train/video01/10659.jpg,0
/workspace/data/cholec80/frames/train/video01/1066.jpg,0
/workspace/data/cholec80/frames/train/video01/10660.jpg,0
/workspace/data/cholec80/frames/train/video01/10661.jpg,0
/workspace/data/cholec80/frames/train/video01/10662.jpg,0
/workspace/data/cholec80/frames/train/video01/10663.jpg,0
/workspace/data/cholec80/frames/train/video01/10664.jpg,0
/workspace/data/cholec80/frames/train/video01/10665.jpg,0
/workspace/data/cholec80/frames/train/video01/10666.jpg,0
/workspace/data/cholec80/frames/train/video01/10667.jpg,0
/workspace/data/cholec80/frames/train/video01/10668.jpg,0
/workspace/data/cholec80/frames/train/video01/10669.jpg,0
/workspace/data/cholec80/frames/train/video01/1067.jpg,0
/workspace/data/cholec80/frames/train/video01/10670.jpg,0
/workspace/data/cholec80/frames/train/video01/10671.jpg,0
/workspace/data/cholec80/frames/train/video01/10672.jpg,0
/workspace/data/cholec80/frames/train/video01/10673.jpg,0
/workspace/data/cholec80/frames/train/video01/10674.jpg,0
/workspace/data/cholec80/frames/train/video01/10675.jpg,0
/workspace/data/cholec80/frames/train/video01/10676.jpg,0
/workspace/data/cholec80/frames/train/video01/10677.jpg,0
/workspace/data/cholec80/frames/train/video01/10678.jpg,0
/workspace/data/cholec80/frames/train/video01/10679.jpg,0
/workspace/data/cholec80/frames/train/video01/1068.jpg,0
/workspace/data/cholec80/frames/train/video01/10680.jpg,0
/workspace/data/cholec80/frames/train/video01/10681.jpg,0
/workspace/data/cholec80/frames/train/video01/10682.jpg,0
/workspace/data/cholec80/frames/train/video01/10683.jpg,0
/workspace/data/cholec80/frames/train/video01/10684.jpg,0
/workspace/data/cholec80/frames/train/video01/10685.jpg,0
